VM name; State; Duration 
DC0_VM0;PROCESS;0.38461538461547207
DC0_VM0;IDLE;0.0
DC0_VM0;PROCESS;0.38461538461547207
DC0_VM0;IDLE;2.9164026594455663
DC0_VM0;PROCESS;0.38461538461547207
DC0_VM0;IDLE;0.07754117702779695
DC0_VM0;PROCESS;0.38461538461547207
DC0_VM0;IDLE;5.8765705551841165
DC0_VM0;PROCESS;0.38461538461547207
DC0_VM0;IDLE;0.6839832221014603
DC0_VM0;PROCESS;0.38461538461547207
DC0_VM0;IDLE;4.083217395765587
DC0_VM0;PROCESS;0.38461538461547207
DC0_VM0;IDLE;6.920067091595456
DC0_VM0;PROCESS;0.38461538461547207
DC0_VM0;IDLE;3.1231394270075725
DC0_VM0;PROCESS;0.38461538461547207
DC0_VM0;IDLE;1.728354978526795
DC0_VM0;PROCESS;0.38461538461547207
DC0_VM0;IDLE;14.667680882325612
DC0_VM0;PROCESS;0.38461538461547207
DC0_VM0;IDLE;0.483940730668337
DC0_VM0;PROCESS;0.38461538461547207
DC0_VM0;IDLE;2.047104997393035
DC0_VM0;PROCESS;0.38461538461547207
DC0_VM0;IDLE;0.38743226092151417
DC0_VM0;PROCESS;0.38461538461547207
DC0_VM0;IDLE;0.0
DC0_VM0;PROCESS;0.38461538461547207
DC0_VM0;IDLE;0.11325820709021173
DC0_VM0;PROCESS;0.38461538461547207
DC0_VM0;IDLE;0.989671630304656
DC0_VM0;PROCESS;0.38461538461547207
DC0_VM0;IDLE;5.873290532029614
DC0_VM0;PROCESS;0.38461538461547207
DC0_VM0;IDLE;1.0131708975827678
DC0_VM0;PROCESS;0.38461538461547207
DC0_VM0;IDLE;3.625608991008221
DC0_VM0;PROCESS;0.38461538461547207
DC0_VM0;IDLE;6.823456591857621
DC0_VM0;PROCESS;0.38461538461547207
DC0_VM0;IDLE;14.254680998957383
DC0_VM0;PROCESS;0.38461538461547207
DC0_VM0;IDLE;0.7297440787942833
DC0_VM0;PROCESS;0.38461538461547207
DC0_VM0;IDLE;8.82546795374742
DC0_VM0;PROCESS;0.38461538461547207
DC0_VM0;IDLE;4.2154872831972625
DC0_VM0;PROCESS;0.38461538461547207
DC0_VM0;IDLE;9.082861329621664
DC0_VM0;PROCESS;0.38461538461547207
DC0_VM0;IDLE;8.398473521446931
DC0_VM0;PROCESS;0.38461538461547207
DC0_VM0;IDLE;10.136356522887127
DC0_VM0;PROCESS;0.38461538461547207
DC0_VM0;IDLE;22.19184389688462
DC0_VM0;PROCESS;0.3846153846152447
DC0_VM0;IDLE;2.1805674950169305
DC0_VM0;PROCESS;0.3846153846152447
DC0_VM0;IDLE;0.6164084090237338
DC0_VM0;PROCESS;0.3846153846152447
DC0_VM0;IDLE;0.4191767109509783
DC0_VM0;PROCESS;0.3846153846152447
DC0_VM0;IDLE;5.187353880536648
DC0_VM0;PROCESS;0.3846153846152447
DC0_VM0;IDLE;5.472166472270146
DC0_VM0;PROCESS;0.3846153846152447
DC0_VM0;IDLE;0.6566993403271226
DC0_VM0;PROCESS;0.3846153846152447
DC0_VM0;IDLE;1.3859072245527386
DC0_VM0;PROCESS;0.3846153846152447
DC0_VM0;IDLE;3.7338819743990825
DC0_VM0;PROCESS;0.3846153846152447
DC0_VM0;IDLE;3.558377476181249
DC0_VM0;PROCESS;0.3846153846152447
DC0_VM0;IDLE;3.9961883089163166
DC0_VM0;PROCESS;0.3846153846152447
DC0_VM0;IDLE;4.922695820334866
DC0_VM0;PROCESS;0.3846153846152447
DC0_VM0;IDLE;4.333849558521251
DC0_VM0;PROCESS;0.3846153846152447
DC0_VM0;IDLE;14.39359103661127
DC0_VM0;PROCESS;0.3846153846152447
DC0_VM0;IDLE;0.9261484247795124
DC0_VM0;PROCESS;0.3846153846152447
DC0_VM0;IDLE;5.177337033301683
DC0_VM0;PROCESS;0.3846153846152447
DC0_VM0;IDLE;3.732436276869066
DC0_VM0;PROCESS;0.3846153846152447
DC0_VM0;IDLE;0.03612835023614025
DC0_VM0;PROCESS;0.3846153846152447
DC0_VM0;IDLE;0.4313812579748628
DC0_VM0;PROCESS;0.3846153846152447
DC0_VM0;IDLE;0.33344662719446205
DC0_VM0;PROCESS;0.3846153846152447
DC0_VM0;IDLE;2.2205629597747247
DC0_VM0;PROCESS;0.3846153846152447
DC0_VM0;IDLE;2.852238417263834
DC0_VM0;PROCESS;0.3846153846152447
DC0_VM0;IDLE;3.807227200399666
DC0_VM0;PROCESS;0.3846153846152447
DC0_VM0;IDLE;12.220306573488415
DC0_VM0;PROCESS;0.3846153846152447
DC0_VM0;IDLE;2.457575949450984
DC0_VM0;PROCESS;0.3846153846152447
DC0_VM0;IDLE;0.7474231712990331
DC0_VM0;PROCESS;0.3846153846152447
DC0_VM0;IDLE;2.5785084763547275
DC0_VM0;PROCESS;0.3846153846152447
DC0_VM0;IDLE;0.4629795863306754
DC0_VM0;PROCESS;0.3846153846152447
DC0_VM0;IDLE;1.3314374851811408
DC0_VM0;PROCESS;0.3846153846152447
DC0_VM0;IDLE;1.5561746106664032
DC0_VM0;PROCESS;0.3846153846152447
DC0_VM0;IDLE;1.4265256503776982
DC0_VM0;PROCESS;0.3846153846152447
DC0_VM0;IDLE;10.643552326974714
DC0_VM0;PROCESS;0.3846153846152447
DC0_VM0;IDLE;2.8120775450006477
DC0_VM0;PROCESS;0.3846153846152447
DC0_VM0;IDLE;7.562732122295529
DC0_VM0;PROCESS;0.3846153846152447
DC0_VM0;IDLE;15.7750242615557
DC0_VM0;PROCESS;0.3846153846152447
DC0_VM0;IDLE;0.0
DC0_VM0;PROCESS;0.3846153846152447
DC0_VM0;IDLE;4.87701738279884
DC0_VM0;PROCESS;0.3846153846152447
DC0_VM0;IDLE;3.2736054592155597
DC0_VM0;PROCESS;0.3846153846152447
DC0_VM0;IDLE;2.147385123859749
DC0_VM0;PROCESS;0.3846153846152447
DC0_VM0;IDLE;4.38308079208673
DC0_VM0;PROCESS;0.3846153846152447
DC0_VM0;IDLE;9.797041727737906
DC0_VM0;PROCESS;0.3846153846152447
DC0_VM0;IDLE;15.259923092956342
DC0_VM0;PROCESS;0.3846153846152447
DC0_VM0;IDLE;3.014748990633052
DC0_VM0;PROCESS;0.3846153846152447
DC0_VM0;IDLE;4.050070023752141
DC0_VM0;PROCESS;0.3846153846152447
DC0_VM0;IDLE;0.13595784342396655
DC0_VM0;PROCESS;0.3846153846152447
DC0_VM0;IDLE;11.71226962395167
DC0_VM0;PROCESS;0.3846153846152447
DC0_VM0;IDLE;6.066473635750299
DC0_VM0;PROCESS;0.3846153846152447
DC0_VM0;IDLE;1.4275130149171673
DC0_VM0;PROCESS;0.3846153846152447
DC0_VM0;IDLE;4.59713742361464
DC0_VM0;PROCESS;0.3846153846152447
DC0_VM0;IDLE;7.374421449370402
DC0_VM0;PROCESS;0.3846153846152447
DC0_VM0;IDLE;0.6169259606567721
DC0_VM0;PROCESS;0.3846153846152447
DC0_VM0;IDLE;1.3917692289455772
DC0_VM0;PROCESS;0.3846153846152447
DC0_VM0;IDLE;12.489272315613562
DC0_VM0;PROCESS;0.3846153846152447
DC0_VM0;IDLE;6.795631494293048
DC0_VM0;PROCESS;0.3846153846152447
DC0_VM0;IDLE;1.1627744056481788
DC0_VM0;PROCESS;0.3846153846152447
DC0_VM0;IDLE;1.1803723884636383
DC0_VM0;PROCESS;0.3846153846152447
DC0_VM0;IDLE;0.0
DC0_VM0;PROCESS;0.3846153846152447
DC0_VM0;IDLE;4.363912771483228
DC0_VM0;PROCESS;0.3846153846152447
DC0_VM0;IDLE;2.2499783496064083
DC0_VM0;PROCESS;0.3846153846152447
DC0_VM0;IDLE;5.235730047046218
DC0_VM0;PROCESS;0.3846153846152447
DC0_VM0;IDLE;0.19809934390741546
DC0_VM0;PROCESS;0.3846153846152447
DC0_VM0;IDLE;0.0
DC0_VM0;PROCESS;0.3846153846152447
DC0_VM0;IDLE;0.005189935875478113
DC0_VM0;PROCESS;0.3846153846152447
DC0_VM0;IDLE;12.910228755732078
DC0_VM0;PROCESS;0.3846153846152447
DC0_VM0;IDLE;7.850782325929231
DC0_VM0;PROCESS;0.3846153846152447
DC0_VM0;IDLE;8.048136491157948
DC0_VM0;PROCESS;0.3846153846152447
DC0_VM0;IDLE;1.7087307166284518
DC0_VM0;PROCESS;0.3846153846152447
DC0_VM0;IDLE;1.1295489424610423
DC0_VM0;PROCESS;0.3846153846152447
DC0_VM0;IDLE;2.045235937608595
DC0_VM0;PROCESS;0.3846153846152447
DC0_VM0;IDLE;0.24328586948786324
DC0_VM0;PROCESS;0.3846153846152447
DC0_VM0;IDLE;29.204641165070825
DC0_VM0;PROCESS;0.3846153846152447
DC0_VM0;IDLE;1.5710140999035502
DC0_VM0;PROCESS;0.3846153846152447
DC0_VM0;IDLE;8.793866009721569
DC0_VM0;PROCESS;0.3846153846152447
DC0_VM0;IDLE;11.544766744421395
DC0_VM0;PROCESS;0.3846153846152447
DC0_VM0;IDLE;3.9453277447482833
DC0_VM0;PROCESS;0.3846153846152447
DC0_VM0;IDLE;9.34483553718519
DC0_VM0;PROCESS;0.3846153846152447
DC0_VM0;IDLE;2.1122578343511123
DC0_VM0;PROCESS;0.3846153846152447
DC0_VM0;IDLE;17.59855639033276
DC0_VM0;PROCESS;0.3846153846152447
DC0_VM0;IDLE;2.664921155549564
DC0_VM0;PROCESS;0.3846153846152447
DC0_VM0;IDLE;6.476574646528661
DC0_VM0;PROCESS;0.3846153846152447
DC0_VM0;IDLE;0.9833755496883896
DC0_VM0;PROCESS;0.3846153846152447
DC0_VM0;IDLE;19.871795192994796
DC0_VM0;PROCESS;0.3846153846152447
DC0_VM0;IDLE;0.20886351631497746
DC0_VM0;PROCESS;0.3846153846152447
DC0_VM0;IDLE;3.476726728529229
DC0_VM0;PROCESS;0.3846153846152447
DC0_VM0;IDLE;1.8204806306171122
DC0_VM0;PROCESS;0.3846153846152447
DC0_VM0;IDLE;33.1604743128928
DC0_VM0;PROCESS;0.3846153846152447
DC0_VM0;IDLE;6.101216098571513
DC0_VM0;PROCESS;0.3846153846152447
DC0_VM0;IDLE;1.887832463603445
DC0_VM0;PROCESS;0.3846153846152447
DC0_VM0;IDLE;6.132812584589374
DC0_VM0;PROCESS;0.3846153846152447
DC0_VM0;IDLE;5.564146646453082
DC0_VM0;PROCESS;0.3846153846152447
DC0_VM0;IDLE;7.738346445463321
DC0_VM0;PROCESS;0.3846153846152447
DC0_VM0;IDLE;23.628541493786997
DC0_VM0;PROCESS;0.3846153846152447
DC0_VM0;IDLE;0.8476148781282973
DC0_VM0;PROCESS;0.3846153846152447
DC0_VM0;IDLE;5.0872898691991395
DC0_VM0;PROCESS;0.3846153846152447
DC0_VM0;IDLE;2.609897649374034
DC0_VM0;PROCESS;0.3846153846152447
DC0_VM0;IDLE;10.423278048162501
DC0_VM0;PROCESS;0.3846153846152447
DC0_VM0;IDLE;2.1270460456880755
DC0_VM0;PROCESS;0.3846153846152447
DC0_VM0;IDLE;8.937653159727688
DC0_VM0;PROCESS;0.3846153846152447
DC0_VM0;IDLE;0.2902560583625018
DC0_VM0;PROCESS;0.3846153846152447
DC0_VM0;IDLE;1.9804279695540572
DC0_VM0;PROCESS;0.3846153846152447
DC0_VM0;IDLE;0.0
DC0_VM0;PROCESS;0.3846153846152447
DC0_VM0;IDLE;4.589670917109288
DC0_VM0;PROCESS;0.3846153846152447
DC0_VM0;IDLE;3.7137492771771576
DC0_VM0;PROCESS;0.3846153846152447
DC0_VM0;IDLE;1.1832895557631673
DC0_VM0;PROCESS;0.3846153846152447
DC0_VM0;IDLE;4.036078159363569
DC0_VM0;PROCESS;0.3846153846152447
DC0_VM0;IDLE;1.8869416875336356
DC0_VM0;PROCESS;0.3846153846152447
DC0_VM0;IDLE;4.677852929738947
DC0_VM0;PROCESS;0.3846153846152447
DC0_VM0;IDLE;0.38347144803219635
DC0_VM0;PROCESS;0.3846153846152447
DC0_VM0;IDLE;0.9501450997049687
DC0_VM0;PROCESS;0.3846153846152447
DC0_VM0;IDLE;1.3116277741273734
DC0_VM0;PROCESS;0.3846153846152447
DC0_VM0;IDLE;7.224358037053662
DC0_VM0;PROCESS;0.3846153846152447
DC0_VM0;IDLE;4.376016368802993
DC0_VM0;PROCESS;0.3846153846152447
DC0_VM0;IDLE;0.81296352492609
DC0_VM0;PROCESS;0.3846153846152447
DC0_VM0;IDLE;10.802447642790867
DC0_VM0;PROCESS;0.3846153846152447
DC0_VM0;IDLE;3.0102256448644766
DC0_VM0;PROCESS;0.3846153846152447
DC0_VM0;IDLE;12.91619189522362
DC0_VM0;PROCESS;0.3846153846152447
DC0_VM0;IDLE;4.730943306198242
DC0_VM0;PROCESS;0.3846153846152447
DC0_VM0;IDLE;4.529981367115397
DC0_VM0;PROCESS;0.3846153846152447
DC0_VM0;IDLE;10.592518797095636
DC0_VM0;PROCESS;0.3846153846152447
DC0_VM0;IDLE;8.040762830866697
DC0_VM0;PROCESS;0.3846153846152447
DC0_VM0;IDLE;0.6999027442898296
DC0_VM0;PROCESS;0.3846153846152447
DC0_VM0;IDLE;0.0851425190644477
DC0_VM0;PROCESS;0.3846153846152447
DC0_VM0;IDLE;3.8060285760971055
DC0_VM0;PROCESS;0.3846153846152447
DC0_VM0;IDLE;1.9985637701738597
DC0_VM0;PROCESS;0.3846153846152447
DC0_VM0;IDLE;2.1084025356503844
DC0_VM0;PROCESS;0.3846153846152447
DC0_VM0;IDLE;5.8831829829046
DC0_VM0;PROCESS;0.3846153846152447
DC0_VM0;IDLE;12.289573335754085
DC0_VM0;PROCESS;0.3846153846152447
DC0_VM0;IDLE;1.8541881362912136
DC0_VM0;PROCESS;0.3846153846152447
DC0_VM0;IDLE;10.610028741728911
DC0_VM0;PROCESS;0.3846153846152447
DC0_VM0;IDLE;11.992655446380923
DC0_VM0;PROCESS;0.3846153846152447
DC0_VM0;IDLE;23.607730342222112
DC0_VM0;PROCESS;0.3846153846152447
DC0_VM0;IDLE;3.7446208323071914
DC0_VM0;PROCESS;0.3846153846152447
DC0_VM0;IDLE;3.3815439949844404
DC0_VM0;PROCESS;0.3846153846152447
DC0_VM0;IDLE;4.104222321435373
DC0_VM0;PROCESS;0.3846153846152447
DC0_VM0;IDLE;0.4972261094553687
DC0_VM0;PROCESS;0.3846153846152447
DC0_VM0;IDLE;6.913232772350057
DC0_VM0;PROCESS;0.3846153846152447
DC0_VM0;IDLE;3.235918958170714
DC0_VM0;PROCESS;0.3846153846152447
DC0_VM0;IDLE;29.49280590092303
DC0_VM0;PROCESS;0.3846153846152447
DC0_VM0;IDLE;0.0
DC0_VM0;PROCESS;0.3846153846152447
DC0_VM0;IDLE;11.471643160588428
DC0_VM0;PROCESS;0.3846153846152447
DC0_VM0;IDLE;0.5274174216042411
DC0_VM0;PROCESS;0.3846153846152447
DC0_VM0;IDLE;3.164719994981624
DC0_VM0;PROCESS;0.3846153846152447
DC0_VM0;IDLE;1.060044176917927
DC0_VM0;PROCESS;0.3846153846152447
DC0_VM0;IDLE;20.441947642149444
DC0_VM0;PROCESS;0.3846153846152447
DC0_VM0;IDLE;2.3366427682753965
DC0_VM0;PROCESS;0.3846153846152447
DC0_VM0;IDLE;2.4191546396777994
DC0_VM0;PROCESS;0.3846153846152447
DC0_VM0;IDLE;21.396271194441397
DC0_VM0;PROCESS;0.3846153846152447
DC0_VM0;IDLE;1.3487113347432569
DC0_VM0;PROCESS;0.3846153846152447
DC0_VM0;IDLE;40.04571782247467
DC0_VM0;PROCESS;0.3846153846152447
DC0_VM0;IDLE;0.2096112683479987
DC0_VM0;PROCESS;0.3846153846152447
DC0_VM0;IDLE;21.29655063692462
DC0_VM0;PROCESS;0.3846153846152447
DC0_VM0;IDLE;7.4745188828674145
DC0_VM0;PROCESS;0.3846153846152447
DC0_VM0;IDLE;0.4383546941153327
DC0_VM0;PROCESS;0.3846153846152447
DC0_VM0;IDLE;7.832334646484469
DC0_VM0;PROCESS;0.3846153846152447
DC0_VM0;IDLE;1.14863148577615
DC0_VM0;PROCESS;0.3846153846152447
DC0_VM0;IDLE;0.0
DC0_VM0;PROCESS;0.3846153846152447
DC0_VM0;IDLE;0.544988825258315
DC0_VM0;PROCESS;0.3846153846152447
DC0_VM0;IDLE;0.24807976929150755
DC0_VM0;PROCESS;0.3846153846152447
DC0_VM0;IDLE;1.1950480516616153
DC0_VM0;PROCESS;0.3846153846152447
DC0_VM0;IDLE;3.373124420190379
DC0_VM0;PROCESS;0.3846153846152447
DC0_VM0;IDLE;6.750393147440263
DC0_VM0;PROCESS;0.3846153846152447
DC0_VM0;IDLE;9.425884682425476
DC0_VM0;PROCESS;0.3846153846152447
DC0_VM0;IDLE;12.13521236878114
DC0_VM0;PROCESS;0.3846153846152447
DC0_VM0;IDLE;21.198682476613158
DC0_VM0;PROCESS;0.3846153846152447
DC0_VM0;IDLE;10.013257716192129
DC0_VM0;PROCESS;0.3846153846152447
DC0_VM0;IDLE;2.871262625131749
DC0_VM0;PROCESS;0.3846153846152447
DC0_VM0;IDLE;11.58743229720858
DC0_VM0;PROCESS;0.3846153846152447
DC0_VM0;IDLE;5.830336880844698
DC0_VM0;PROCESS;0.3846153846152447
DC0_VM0;IDLE;1.2614957342634625
DC0_VM0;PROCESS;0.3846153846152447
DC0_VM0;IDLE;1.3226874277402203
DC0_VM0;PROCESS;0.3846153846152447
DC0_VM0;IDLE;8.28894385919375
DC0_VM0;PROCESS;0.3846153846152447
DC0_VM0;IDLE;3.3777787946978606
DC0_VM0;PROCESS;0.3846153846152447
DC0_VM0;IDLE;0.0
DC0_VM0;PROCESS;0.3846153846152447
DC0_VM0;IDLE;0.0
DC0_VM0;PROCESS;0.3846153846152447
DC0_VM0;IDLE;11.140040594338643
DC0_VM0;PROCESS;0.3846153846152447
DC0_VM0;IDLE;5.732965087206594
DC0_VM0;PROCESS;0.3846153846152447
DC0_VM0;IDLE;2.7023469909413507
DC0_VM0;PROCESS;0.3846153846152447
DC0_VM0;IDLE;2.639631964248565
DC0_VM0;PROCESS;0.3846153846152447
DC0_VM0;IDLE;0.377580495035545
DC0_VM0;PROCESS;0.3846153846152447
DC0_VM0;IDLE;2.1794956610251575
DC0_VM0;PROCESS;0.3846153846152447
DC0_VM0;IDLE;1.5275062496225473
DC0_VM0;PROCESS;0.3846153846152447
DC0_VM0;IDLE;5.829140927031403
DC0_VM0;PROCESS;0.3846153846152447
DC0_VM0;IDLE;1.493405986423113
DC0_VM0;PROCESS;0.3846153846152447
DC0_VM0;IDLE;4.824604791239835
DC0_VM0;PROCESS;0.3846153846152447
DC0_VM0;IDLE;5.607708772251044
DC0_VM0;PROCESS;0.3846153846152447
DC0_VM0;IDLE;0.0
DC0_VM0;PROCESS;0.3846153846152447
DC0_VM0;IDLE;7.522977253483987
DC0_VM0;PROCESS;0.3846153846152447
DC0_VM0;IDLE;0.0
DC0_VM0;PROCESS;0.3846153846152447
DC0_VM0;IDLE;0.0
DC0_VM0;PROCESS;0.3846153846152447
DC0_VM0;IDLE;3.6960797882275074
DC0_VM0;PROCESS;0.3846153846152447
DC0_VM0;IDLE;1.8720419340124863
DC0_VM0;PROCESS;0.3846153846152447
DC0_VM0;IDLE;3.206751038772836
DC0_VM0;PROCESS;0.3846153846152447
DC0_VM0;IDLE;2.775577684259588
DC0_VM0;PROCESS;0.3846153846152447
DC0_VM0;IDLE;6.248875943717394
DC0_VM0;PROCESS;0.3846153846152447
DC0_VM0;IDLE;3.1853751157209445
DC0_VM0;PROCESS;0.3846153846152447
DC0_VM0;IDLE;0.0
DC0_VM0;PROCESS;0.3846153846152447
DC0_VM0;IDLE;3.052430158592415
DC0_VM0;PROCESS;0.3846153846152447
DC0_VM0;IDLE;9.166151471966714
DC0_VM0;PROCESS;0.3846153846152447
DC0_VM0;IDLE;7.761613058645253
DC0_VM0;PROCESS;0.3846153846152447
DC0_VM0;IDLE;2.8415918655382484
DC0_VM0;PROCESS;0.3846153846152447
DC0_VM0;IDLE;1.1581755456841165
DC0_VM0;PROCESS;0.3846153846152447
DC0_VM0;IDLE;9.919516238312553
DC0_VM0;PROCESS;0.3846153846152447
DC0_VM0;IDLE;2.8980074801943374
DC0_VM0;PROCESS;0.3846153846152447
DC0_VM0;IDLE;3.950000291795277
DC0_VM0;PROCESS;0.3846153846152447
DC0_VM0;IDLE;1.1186639031034247
DC0_VM0;PROCESS;0.3846153846152447
DC0_VM0;IDLE;6.0070213800877355
DC0_VM0;PROCESS;0.3846153846152447
DC0_VM0;IDLE;0.45569715101692054
DC0_VM0;PROCESS;0.3846153846152447
DC0_VM0;IDLE;2.616689565159959
DC0_VM0;PROCESS;0.3846153846152447
DC0_VM0;IDLE;0.0
DC0_VM0;PROCESS;0.3846153846152447
DC0_VM0;IDLE;1.2762530572827018
DC0_VM0;PROCESS;0.3846153846152447
DC0_VM0;IDLE;0.4188490686415207
DC0_VM0;PROCESS;0.3846153846152447
DC0_VM0;IDLE;10.159295468169148
DC0_VM0;PROCESS;0.3846153846152447
DC0_VM0;IDLE;8.158215772908534
DC0_VM0;PROCESS;0.3846153846152447
DC0_VM0;IDLE;2.7836611970092235
DC0_VM0;PROCESS;0.3846153846152447
DC0_VM0;IDLE;0.2907283618387737
DC0_VM0;PROCESS;0.3846153846152447
DC0_VM0;IDLE;1.7003999694325103
DC0_VM0;PROCESS;0.3846153846152447
DC0_VM0;IDLE;0.2571768906032048
DC0_VM0;PROCESS;0.3846153846152447
DC0_VM0;IDLE;0.0
DC0_VM0;PROCESS;0.3846153846152447
DC0_VM0;IDLE;2.5834602976219685
DC0_VM0;PROCESS;0.3846153846152447
DC0_VM0;IDLE;4.355413454232348
DC0_VM0;PROCESS;0.3846153846152447
DC0_VM0;IDLE;5.089926992459368
DC0_VM0;PROCESS;0.3846153846152447
DC0_VM0;IDLE;1.0098847322647089
DC0_VM0;PROCESS;0.3846153846152447
DC0_VM0;IDLE;2.852459068395092
DC0_VM0;PROCESS;0.3846153846152447
DC0_VM0;IDLE;0.025050249149899173
DC0_VM0;PROCESS;0.3846153846152447
DC0_VM0;IDLE;0.3651777136005876
DC0_VM0;PROCESS;0.3846153846152447
DC0_VM0;IDLE;2.044733294624166
DC0_VM0;PROCESS;0.3846153846152447
DC0_VM0;IDLE;3.1226998592892414
DC0_VM0;PROCESS;0.3846153846152447
DC0_VM0;IDLE;0.4576837197541863
DC0_VM0;PROCESS;0.3846153846152447
DC0_VM0;IDLE;0.8761536949909896
DC0_VM0;PROCESS;0.3846153846152447
DC0_VM0;IDLE;0.6918776334687209
DC0_VM0;PROCESS;0.3846153846152447
DC0_VM0;IDLE;2.5572374401331217
DC0_VM0;PROCESS;0.3846153846152447
DC0_VM0;IDLE;2.1454333065216815
DC0_VM0;PROCESS;0.3846153846152447
DC0_VM0;IDLE;8.684142673535916
DC0_VM0;PROCESS;0.3846153846152447
DC0_VM0;IDLE;4.725458939567034
DC0_VM0;PROCESS;0.3846153846152447
DC0_VM0;IDLE;12.571168978888636
DC0_VM0;PROCESS;0.3846153846152447
DC0_VM0;IDLE;2.4355017276011495
DC0_VM0;PROCESS;0.3846153846152447
DC0_VM0;IDLE;0.0
DC0_VM0;PROCESS;0.3846153846152447
DC0_VM0;IDLE;3.987528642471716
DC0_VM0;PROCESS;0.3846153846152447
DC0_VM0;IDLE;3.634352479298286
DC0_VM0;PROCESS;0.3846153846152447
DC0_VM0;IDLE;0.5634968392746487
DC0_VM0;PROCESS;0.3846153846152447
DC0_VM0;IDLE;10.317427530811074
DC0_VM0;PROCESS;0.3846153846152447
DC0_VM0;IDLE;3.2739849860054164
DC0_VM0;PROCESS;0.3846153846152447
DC0_VM0;IDLE;2.827687163054634
DC0_VM0;PROCESS;0.3846153846152447
DC0_VM0;IDLE;0.9031586091759891
DC0_VM0;PROCESS;0.3846153846152447
DC0_VM0;IDLE;3.6535897343769648
DC0_VM0;PROCESS;0.3846153846152447
DC0_VM0;IDLE;3.7435429492943513
DC0_VM0;PROCESS;0.3846153846152447
DC0_VM0;IDLE;6.715698640227856
DC0_VM0;PROCESS;0.3846153846152447
DC0_VM0;IDLE;3.680433791887026
DC0_VM0;PROCESS;0.3846153846152447
DC0_VM0;IDLE;5.179387218010106
DC0_VM0;PROCESS;0.3846153846152447
DC0_VM0;IDLE;0.0
DC0_VM0;PROCESS;0.3846153846152447
DC0_VM0;IDLE;4.118797532042208
DC0_VM0;PROCESS;0.3846153846152447
DC0_VM0;IDLE;5.632750369632049
DC0_VM0;PROCESS;0.3846153846152447
DC0_VM0;IDLE;0.0
DC0_VM0;PROCESS;0.3846153846152447
DC0_VM0;IDLE;6.016456117296002
DC0_VM0;PROCESS;0.3846153846152447
DC0_VM0;IDLE;3.060062169178309
DC0_VM0;PROCESS;0.3846153846152447
DC0_VM0;IDLE;10.604923154172411
DC0_VM0;PROCESS;0.3846153846152447
DC0_VM0;IDLE;3.6337126389412333
DC0_VM0;PROCESS;0.3846153846152447
DC0_VM0;IDLE;2.1577189999452457
DC0_VM0;PROCESS;0.3846153846152447
DC0_VM0;IDLE;0.9760239986785564
DC0_VM0;PROCESS;0.3846153846152447
DC0_VM0;IDLE;14.27964814647612
DC0_VM0;PROCESS;0.3846153846152447
DC0_VM0;IDLE;0.19075984601204254
DC0_VM0;PROCESS;0.3846153846152447
DC0_VM0;IDLE;0.39103641762540065
DC0_VM0;PROCESS;0.3846153846152447
DC0_VM0;IDLE;1.0214974962623273
DC0_VM0;PROCESS;0.3846153846152447
DC0_VM0;IDLE;5.272422587654546
DC0_VM0;PROCESS;0.3846153846152447
DC0_VM0;IDLE;1.2662802279496645
DC0_VM0;PROCESS;0.3846153846152447
DC0_VM0;IDLE;6.1012593223449585
DC0_VM0;PROCESS;0.3846153846152447
DC0_VM0;IDLE;4.151116109332179
DC0_VM0;PROCESS;0.3846153846152447
DC0_VM0;IDLE;5.802425999816478
DC0_VM0;PROCESS;0.3846153846152447
DC0_VM0;IDLE;10.859870708630751
DC0_VM0;PROCESS;0.3846153846152447
DC0_VM0;IDLE;3.8885736987244854
DC0_VM0;PROCESS;0.3846153846152447
DC0_VM0;IDLE;5.699185244185628
DC0_VM0;PROCESS;0.3846153846152447
DC0_VM0;IDLE;0.0
DC0_VM0;PROCESS;0.3846153846152447
DC0_VM0;IDLE;0.0
DC0_VM0;PROCESS;0.3846153846152447
DC0_VM0;IDLE;8.052592243156596
DC0_VM0;PROCESS;0.3846153846152447
DC0_VM0;IDLE;0.0
DC0_VM0;PROCESS;0.3846153846152447
DC0_VM0;IDLE;4.486619117833925
DC0_VM0;PROCESS;0.3846153846152447
DC0_VM0;IDLE;7.3210257602563615
DC0_VM0;PROCESS;0.3846153846152447
DC0_VM0;IDLE;1.037064157387249
DC0_VM0;PROCESS;0.3846153846152447
DC0_VM0;IDLE;0.6532176294899728
DC0_VM0;PROCESS;0.3846153846152447
DC0_VM0;IDLE;9.2277918630989
DC0_VM0;PROCESS;0.3846153846152447
DC0_VM0;IDLE;3.881441759292102
DC0_VM0;PROCESS;0.3846153846152447
DC0_VM0;IDLE;3.4870032164449185
DC0_VM0;PROCESS;0.3846153846152447
DC0_VM0;IDLE;0.2654344705665608
DC0_VM0;PROCESS;0.3846153846152447
DC0_VM0;IDLE;8.938935240916635
DC0_VM0;PROCESS;0.3846153846152447
DC0_VM0;IDLE;3.2424778228555624
DC0_VM0;PROCESS;0.3846153846152447
DC0_VM0;IDLE;5.5745335596107
DC0_VM0;PROCESS;0.3846153846152447
DC0_VM0;IDLE;0.897285877052127
DC0_VM0;PROCESS;0.3846153846152447
DC0_VM0;IDLE;9.876978578642593
DC0_VM0;PROCESS;0.3846153846152447
DC0_VM0;IDLE;0.0
DC0_VM0;PROCESS;0.3846153846152447
DC0_VM0;IDLE;2.0167788671888047
