VM name; State; Duration 
DC0_VM0;IDLE;0.0
DC0_VM0;ACTIVE;0.0
DC0_VM0;PROCESS;0.7692307692304894
DC0_VM0;IDLE;0.0
DC0_VM0;PROCESS;0.7692307692304894
DC0_VM0;IDLE;22.60526290537564
DC0_VM0;PROCESS;0.7692307692304894
DC0_VM0;IDLE;63.71357660171088
DC0_VM0;PROCESS;0.7692307692304894
DC0_VM0;TERMINATING;21.0
DC0_VM0;INACTIVE;0.0
DC0_VM0;INITIATING;82.76923076923049
DC0_VM0;IDLE;0.0
DC0_VM0;ACTIVE;0.0
DC0_VM0;PROCESS;0.7692307692304894
DC0_VM0;IDLE;0.0
DC0_VM0;PROCESS;0.7692307692304894
DC0_VM0;TERMINATING;21.0
DC0_VM0;INACTIVE;172.3318681633791
DC0_VM0;INITIATING;82.76923076923049
DC0_VM0;IDLE;0.0
DC0_VM0;ACTIVE;0.0
DC0_VM0;PROCESS;0.7692307692304894
DC0_VM0;IDLE;0.0
DC0_VM0;PROCESS;0.7692307692304894
DC0_VM0;TERMINATING;21.0
DC0_VM0;INACTIVE;0.0
DC0_VM0;INITIATING;82.76923076923049
DC0_VM0;IDLE;0.0
DC0_VM0;ACTIVE;0.0
DC0_VM0;PROCESS;0.7692307692304894
DC0_VM0;TERMINATING;21.0
DC0_VM0;INACTIVE;0.0
DC0_VM0;INITIATING;82.76923076923049
DC0_VM0;IDLE;0.0
DC0_VM0;ACTIVE;0.0
DC0_VM0;PROCESS;0.7692307692304894
DC0_VM0;IDLE;0.0
DC0_VM0;PROCESS;0.7692307692304894
DC0_VM0;IDLE;0.0
DC0_VM0;PROCESS;0.7692307692304894
DC0_VM0;IDLE;56.39420929618973
DC0_VM0;PROCESS;0.7692307692304894
DC0_VM0;IDLE;35.312562528320996
DC0_VM0;PROCESS;0.7692307692304894
DC0_VM0;IDLE;35.792366021343696
DC0_VM0;PROCESS;0.7692307692304894
DC0_VM0;IDLE;78.0271688694138
DC0_VM0;PROCESS;0.7692307692304894
DC0_VM0;IDLE;33.31021164137928
DC0_VM0;PROCESS;0.7692307692304894
DC0_VM0;IDLE;13.587096099461633
DC0_VM0;PROCESS;0.7692307692304894
DC0_VM0;TERMINATING;21.0
DC0_VM0;INACTIVE;0.0
DC0_VM0;INITIATING;82.76923076923049
DC0_VM0;IDLE;0.0
DC0_VM0;ACTIVE;0.0
DC0_VM0;PROCESS;0.7692307692304894
DC0_VM0;IDLE;0.0
DC0_VM0;PROCESS;0.7692307692304894
DC0_VM0;IDLE;0.0
DC0_VM0;PROCESS;0.7692307692304894
DC0_VM0;IDLE;219.90406513019843
DC0_VM0;PROCESS;0.7692307692304894
DC0_VM0;IDLE;148.441385706883
DC0_VM0;PROCESS;0.7692307692304894
DC0_VM0;IDLE;5.961190393803918
DC0_VM0;PROCESS;0.7692307692304894
DC0_VM0;IDLE;24.973090793275333
DC0_VM0;PROCESS;0.7692307692304894
DC0_VM0;IDLE;1.1866318659249373
DC0_VM0;PROCESS;0.7692307692304894
DC0_VM0;IDLE;47.69722693362928
DC0_VM0;PROCESS;0.7692307692304894
DC0_VM0;IDLE;11.29812554712771
DC0_VM0;PROCESS;0.7692307692304894
DC0_VM0;IDLE;16.415747324042968
DC0_VM0;PROCESS;0.7692307692304894
DC0_VM0;IDLE;10.397309302046779
DC0_VM0;PROCESS;0.7692307692304894
DC0_VM0;IDLE;14.82892807560711
DC0_VM0;PROCESS;0.7692307692304894
DC0_VM0;IDLE;170.51507172849415
DC0_VM0;PROCESS;0.7692307692304894
DC0_VM0;IDLE;15.391707459259123
DC0_VM0;PROCESS;0.7692307692304894
DC0_VM0;IDLE;20.982788578417967
DC0_VM0;PROCESS;0.7692307692304894
DC0_VM0;IDLE;23.58279946552466
DC0_VM0;PROCESS;0.7692307692304894
DC0_VM0;IDLE;23.668213764049142
DC0_VM0;PROCESS;0.7692307692304894
DC0_VM0;IDLE;13.877050381910522
DC0_VM0;PROCESS;0.7692307692304894
DC0_VM0;IDLE;24.77506666021145
DC0_VM0;PROCESS;0.7692307692304894
DC0_VM0;IDLE;293.30279491150577
DC0_VM0;PROCESS;0.7692307692304894
DC0_VM0;IDLE;30.397912935732165
DC0_VM0;PROCESS;0.7692307692304894
DC0_VM0;IDLE;11.23949022956731
DC0_VM0;PROCESS;0.7692307692304894
DC0_VM0;IDLE;13.027618035295745
DC0_VM0;PROCESS;0.7692307692304894
DC0_VM0;IDLE;75.41841708651918
DC0_VM0;PROCESS;0.7692307692304894
DC0_VM0;IDLE;62.69466910340816
DC0_VM0;PROCESS;0.7692307692304894
DC0_VM0;IDLE;23.696876282132507
DC0_VM0;PROCESS;0.7692307692304894
DC0_VM0;IDLE;123.24313386661015
DC0_VM0;PROCESS;0.7692307692304894
DC0_VM0;IDLE;11.066944283551493
DC0_VM0;PROCESS;0.7692307692304894
DC0_VM0;IDLE;2.637415395331118
DC0_VM0;PROCESS;0.7692307692304894
DC0_VM0;IDLE;19.521486674691914
DC0_VM0;PROCESS;0.7692307692304894
DC0_VM0;IDLE;41.26857335481327
DC0_VM0;PROCESS;0.7692307692304894
DC0_VM0;IDLE;66.1147455436494
DC0_VM0;PROCESS;0.7692307692304894
DC0_VM0;IDLE;6.750339096461175
DC0_VM0;PROCESS;0.7692307692304894
DC0_VM0;IDLE;28.05523991001428
DC0_VM0;PROCESS;0.7692307692304894
DC0_VM0;IDLE;94.49199846782358
DC0_VM0;PROCESS;0.7692307692304894
DC0_VM0;IDLE;14.56046025895921
DC0_VM0;PROCESS;0.7692307692304894
DC0_VM0;IDLE;8.523626762576896
DC0_VM0;PROCESS;0.7692307692304894
DC0_VM0;IDLE;16.77980957226282
DC0_VM0;PROCESS;0.7692307692304894
DC0_VM0;IDLE;77.91288070628252
DC0_VM0;PROCESS;0.7692307692304894
DC0_VM0;IDLE;22.09627761078991
DC0_VM0;PROCESS;0.7692307692304894
DC0_VM0;IDLE;15.008553162999306
DC0_VM0;PROCESS;0.7692307692304894
DC0_VM0;IDLE;21.80758247879203
DC0_VM0;PROCESS;0.7692307692304894
DC0_VM0;IDLE;15.523496782981965
DC0_VM0;PROCESS;0.7692307692304894
DC0_VM0;IDLE;76.15604382377751
DC0_VM0;PROCESS;0.7692307692304894
DC0_VM0;IDLE;67.42806559953533
DC0_VM0;PROCESS;0.7692307692304894
DC0_VM0;IDLE;60.132645082903764
DC0_VM0;PROCESS;0.7692307692304894
DC0_VM0;IDLE;12.49495709002258
DC0_VM0;PROCESS;0.7692307692304894
DC0_VM0;IDLE;35.650074285209485
DC0_VM0;PROCESS;0.7692307692304894
DC0_VM0;IDLE;9.978015081045669
DC0_VM0;PROCESS;0.7692307692304894
DC0_VM0;IDLE;34.06963884554352
DC0_VM0;PROCESS;0.7692307692304894
DC0_VM0;IDLE;5.370586122608074
DC0_VM0;PROCESS;0.7692307692304894
DC0_VM0;IDLE;36.5182692760045
DC0_VM0;PROCESS;0.7692307692304894
DC0_VM0;IDLE;4.787155223273658
DC0_VM0;PROCESS;0.7692307692304894
DC0_VM0;IDLE;62.92347371954202
DC0_VM0;PROCESS;0.7692307692304894
DC0_VM0;IDLE;27.002702024577957
DC0_VM0;PROCESS;0.7692307692304894
DC0_VM0;IDLE;24.095916103478885
DC0_VM0;PROCESS;0.7692307692304894
DC0_VM0;IDLE;8.740096754010665
DC0_VM0;PROCESS;0.7692307692304894
DC0_VM0;IDLE;4.61759607062595
DC0_VM0;PROCESS;0.7692307692304894
DC0_VM0;IDLE;77.62471266557804
DC0_VM0;PROCESS;0.7692307692304894
DC0_VM0;IDLE;115.29230684647155
DC0_VM0;PROCESS;0.7692307692304894
DC0_VM0;IDLE;126.05187549610673
DC0_VM0;PROCESS;0.7692307692304894
DC0_VM0;IDLE;77.44726669420743
DC0_VM0;PROCESS;0.7692307692304894
DC0_VM0;IDLE;34.40019725417733
DC0_VM0;PROCESS;0.7692307692304894
DC0_VM0;IDLE;9.98327839335252
DC0_VM0;PROCESS;0.7692307692304894
DC0_VM0;IDLE;39.41978850089072
DC0_VM0;PROCESS;0.7692307692304894
DC0_VM0;IDLE;31.810996462603725
DC0_VM0;PROCESS;0.7692307692304894
DC0_VM0;IDLE;18.535906243210775
DC0_VM0;PROCESS;0.7692307692304894
DC0_VM0;IDLE;22.667166519246166
DC0_VM0;PROCESS;0.7692307692304894
DC0_VM0;IDLE;16.72939678587136
DC0_VM0;PROCESS;0.7692307692304894
DC0_VM0;IDLE;23.747735572493184
DC0_VM0;PROCESS;0.7692307692304894
DC0_VM0;IDLE;24.096039931875566
DC0_VM0;PROCESS;0.7692307692304894
DC0_VM0;IDLE;24.899171158647732
DC0_VM0;PROCESS;0.7692307692304894
DC0_VM0;IDLE;86.57613472131561
DC0_VM0;PROCESS;0.7692307692304894
DC0_VM0;IDLE;70.05914243989173
DC0_VM0;PROCESS;0.7692307692304894
DC0_VM0;IDLE;37.45446168796843
DC0_VM0;PROCESS;0.7692307692304894
DC0_VM0;IDLE;8.5819161080708
DC0_VM0;PROCESS;0.7692307692304894
DC0_VM0;IDLE;10.969370101474851
DC0_VM0;PROCESS;0.7692307692304894
DC0_VM0;IDLE;8.263325975574844
DC0_VM0;PROCESS;0.7692307692304894
DC0_VM0;IDLE;60.09555667783388
DC0_VM0;PROCESS;0.7692307692304894
DC0_VM0;IDLE;2.4372504387392837
DC0_VM0;PROCESS;0.7692307692304894
DC0_VM0;IDLE;14.266517066826054
DC0_VM0;PROCESS;0.7692307692304894
DC0_VM0;IDLE;27.51957864450742
DC0_VM0;PROCESS;0.7692307692304894
DC0_VM0;IDLE;3.408087292107666
DC0_VM0;PROCESS;0.7692307692304894
DC0_VM0;IDLE;30.142251560553632
DC0_VM0;PROCESS;0.7692307692304894
DC0_VM0;IDLE;45.14792251789186
DC0_VM0;PROCESS;0.7692307692304894
DC0_VM0;IDLE;26.960204098830218
DC0_VM0;PROCESS;0.7692307692304894
DC0_VM0;IDLE;7.369255110808808
DC0_VM0;PROCESS;0.7692307692304894
DC0_VM0;IDLE;165.86154900358088
DC0_VM0;PROCESS;0.7692307692304894
DC0_VM0;IDLE;21.25009061498895
DC0_VM0;PROCESS;0.7692307692304894
DC0_VM0;IDLE;27.60557216655434
DC0_VM0;PROCESS;0.7692307692304894
DC0_VM0;IDLE;53.43352455221793
DC0_VM0;PROCESS;0.7692307692304894
DC0_VM0;IDLE;23.34531827210776
DC0_VM0;PROCESS;0.7692307692304894
DC0_VM0;IDLE;9.159162145537266
DC0_VM0;PROCESS;0.7692307692304894
DC0_VM0;IDLE;72.64934005629038
DC1_VM0;INACTIVE;3447.529832768507
DC1_VM0;INITIATING;82.76923076923094
DC1_VM0;IDLE;0.0
DC1_VM0;ACTIVE;0.0
DC1_VM0;PROCESS;0.7692307692309441
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.7692307692309441
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.7692307692309441
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.7692307692309441
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.7692307692309441
DC1_VM0;IDLE;19.67935211236272
DC1_VM0;PROCESS;0.7692307692309441
DC1_VM0;IDLE;11.345862186861268
DC1_VM0;PROCESS;0.7692307692309441
DC1_VM0;IDLE;11.427368936222592
DC1_VM0;PROCESS;0.7692307692309441
DC1_VM0;IDLE;6.560351438205089
DC1_VM0;PROCESS;0.7692307692309441
DC1_VM0;IDLE;14.390615493292898
DC1_VM0;PROCESS;0.7692307692309441
DC1_VM0;IDLE;55.98079951047339
DC1_VM0;PROCESS;0.7692307692309441
DC1_VM0;IDLE;9.993868007098172
DC1_VM0;PROCESS;0.7692307692309441
DC1_VM0;IDLE;37.06299707582593
DC1_VM0;PROCESS;0.7692307692309441
DC1_VM0;IDLE;38.969399379562674
DC1_VM0;PROCESS;0.7692307692309441
DC1_VM0;IDLE;2.9319513283335255
DC1_VM0;PROCESS;0.7692307692309441
DC1_VM0;IDLE;39.7661278475116
DC1_VM0;PROCESS;0.7692307692309441
DC1_VM0;IDLE;79.42738982903393
DC1_VM0;PROCESS;0.7692307692309441
DC1_VM0;IDLE;18.55378692389104
DC1_VM0;PROCESS;0.7692307692309441
DC1_VM0;IDLE;19.93527250995885
DC1_VM0;PROCESS;0.7692307692309441
DC1_VM0;IDLE;54.625463885468434
DC1_VM0;PROCESS;0.7692307692309441
DC1_VM0;IDLE;0.631414798683636
DC1_VM0;PROCESS;0.7692307692309441
DC1_VM0;IDLE;15.109845931087875
DC1_VM0;PROCESS;0.7692307692309441
DC1_VM0;IDLE;197.81468032396015
DC1_VM0;PROCESS;0.7692307692304894
DC1_VM0;IDLE;50.56161863114812
DC1_VM0;PROCESS;0.7692307692304894
DC1_VM0;IDLE;22.90387995734818
DC1_VM0;PROCESS;0.7692307692304894
DC1_VM0;IDLE;25.794685187459436
DC1_VM0;PROCESS;0.7692307692304894
DC1_VM0;IDLE;6.473433650662628
DC1_VM0;PROCESS;0.7692307692304894
DC1_VM0;IDLE;9.795725818870778
DC1_VM0;PROCESS;0.7692307692304894
DC1_VM0;IDLE;21.41345780904976
DC1_VM0;PROCESS;0.7692307692304894
DC1_VM0;IDLE;20.10927686842024
DC1_VM0;PROCESS;0.7692307692304894
DC1_VM0;IDLE;41.541346606412844
DC1_VM0;PROCESS;0.7692307692304894
DC1_VM0;TERMINATING;21.0
DC1_VM0;INACTIVE;0.0
DC1_VM0;INITIATING;82.76923076923049
DC1_VM0;IDLE;0.0
DC1_VM0;ACTIVE;0.0
DC1_VM0;PROCESS;0.7692307692304894
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.7692307692304894
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.7692307692304894
DC1_VM0;TERMINATING;21.0
DC1_VM0;INACTIVE;0.0
DC1_VM0;INITIATING;82.76923076923049
DC1_VM0;IDLE;0.0
DC1_VM0;ACTIVE;0.0
DC1_VM0;PROCESS;0.7692307692304894
DC1_VM0;IDLE;18.87533675927716
DC1_VM0;PROCESS;0.7692307692304894
DC1_VM0;IDLE;24.244833972145898
DC1_VM0;PROCESS;0.7692307692304894
DC1_VM0;IDLE;13.6003976136044
DC1_VM0;PROCESS;0.7692307692304894
DC1_VM0;IDLE;17.3549414291183
DC1_VM0;PROCESS;0.7692307692304894
DC1_VM0;IDLE;1.7365062014569048
DC1_VM0;PROCESS;0.7692307692304894
DC1_VM0;IDLE;46.43086689912252
DC1_VM0;PROCESS;0.7692307692304894
DC1_VM0;TERMINATING;21.0
DC1_VM0;INACTIVE;0.0
DC1_VM0;INITIATING;82.76923076923049
DC1_VM0;IDLE;0.0
DC1_VM0;ACTIVE;0.0
DC1_VM0;PROCESS;0.7692307692304894
DC1_VM0;IDLE;6.737692639331726
DC1_VM0;PROCESS;0.7692307692304894
DC1_VM0;IDLE;6.766921252550674
DC1_VM0;PROCESS;0.7692307692304894
DC1_VM0;IDLE;1.2682049408895182
DC1_VM0;PROCESS;0.7692307692304894
DC1_VM0;IDLE;9.541033237157535
DC1_VM0;PROCESS;0.7692307692304894
DC1_VM0;TERMINATING;21.0
DC1_VM0;INACTIVE;0.0
DC1_VM0;INITIATING;82.76923076923049
DC1_VM0;IDLE;0.0
DC1_VM0;ACTIVE;20.60723370827145
DC1_VM0;PROCESS;0.7692307692304894
DC1_VM0;IDLE;0.6559228965725197
DC1_VM0;PROCESS;0.7692307692304894
DC1_VM0;IDLE;73.88444365384657
DC1_VM0;PROCESS;0.7692307692304894
DC1_VM0;IDLE;30.396048139699815
DC1_VM0;PROCESS;0.7692307692304894
DC1_VM0;IDLE;57.07300001279509
DC1_VM0;PROCESS;0.7692307692304894
DC1_VM0;IDLE;56.68965548041069
DC1_VM0;PROCESS;0.7692307692304894
DC1_VM0;IDLE;1.467895728307667
DC1_VM0;PROCESS;0.7692307692304894
DC1_VM0;IDLE;11.307729565787668
DC1_VM0;PROCESS;0.7692307692304894
DC1_VM0;TERMINATING;21.0
DC1_VM0;INACTIVE;0.0
DC1_VM0;INITIATING;82.76923076923049
DC1_VM0;IDLE;0.0
DC1_VM0;ACTIVE;0.0
DC1_VM0;PROCESS;0.7692307692304894
DC1_VM0;IDLE;37.52164643439937
DC1_VM0;PROCESS;0.7692307692304894
DC1_VM0;IDLE;36.941304033822234
DC1_VM0;PROCESS;0.7692307692304894
DC1_VM0;IDLE;192.74033033167052
DC1_VM0;PROCESS;0.7692307692304894
DC1_VM0;IDLE;149.61386590721304
DC1_VM0;PROCESS;0.7692307692304894
DC1_VM0;IDLE;8.638010471250709
DC1_VM0;PROCESS;0.7692307692304894
DC1_VM0;IDLE;4.511499884944897
DC1_VM0;PROCESS;0.7692307692304894
DC1_VM0;IDLE;40.123236829520465
DC1_VM0;PROCESS;0.7692307692304894
DC1_VM0;IDLE;23.05651705089258
DC1_VM0;PROCESS;0.7692307692304894
DC1_VM0;IDLE;30.877876288205698
DC1_VM0;PROCESS;0.7692307692304894
DC1_VM0;IDLE;27.969624869197105
DC1_VM0;PROCESS;0.7692307692304894
DC1_VM0;IDLE;5.826312408768899
DC1_VM0;PROCESS;0.7692307692304894
DC1_VM0;IDLE;8.742718040760337
DC1_VM0;PROCESS;0.7692307692304894
DC1_VM0;IDLE;2.2743123884065426
DC1_VM0;PROCESS;0.7692307692304894
DC1_VM0;IDLE;27.76036627164831
DC1_VM0;PROCESS;0.7692307692304894
DC1_VM0;IDLE;6.339411835080682
DC1_VM0;PROCESS;0.7692307692304894
DC1_VM0;IDLE;37.04436384250312
DC1_VM0;PROCESS;0.7692307692304894
DC1_VM0;IDLE;44.92787181415588
DC1_VM0;PROCESS;0.7692307692304894
DC1_VM0;IDLE;9.634039543985637
DC1_VM0;PROCESS;0.7692307692304894
DC1_VM0;IDLE;30.10348357325529
DC1_VM0;PROCESS;0.7692307692304894
DC1_VM0;IDLE;155.97752156090883
DC1_VM0;PROCESS;0.7692307692304894
DC1_VM0;IDLE;27.200927195150143
DC1_VM0;PROCESS;0.7692307692304894
DC1_VM0;IDLE;50.80133636390201
DC1_VM0;PROCESS;0.7692307692304894
DC1_VM0;IDLE;3.013375069797803
DC1_VM0;PROCESS;0.7692307692304894
DC1_VM0;IDLE;5.68154671272805
DC1_VM0;PROCESS;0.7692307692304894
DC1_VM0;IDLE;21.984192887485733
DC1_VM0;PROCESS;0.7692307692304894
DC1_VM0;IDLE;15.156530085117993
DC1_VM0;PROCESS;0.7692307692304894
DC1_VM0;TERMINATING;21.0
DC1_VM0;INACTIVE;0.0
DC1_VM0;INITIATING;82.76923076923049
DC1_VM0;IDLE;0.0
DC1_VM0;ACTIVE;0.0
DC1_VM0;PROCESS;0.7692307692304894
DC1_VM0;IDLE;35.94664803439082
DC1_VM0;PROCESS;0.7692307692304894
DC1_VM0;IDLE;1.6525972086492402
DC1_VM0;PROCESS;0.7692307692304894
DC1_VM0;IDLE;3.3407835424623045
DC1_VM0;PROCESS;0.7692307692304894
DC1_VM0;IDLE;1.8951764746470872
DC1_VM0;PROCESS;0.7692307692304894
DC1_VM0;IDLE;87.68604910244176
DC1_VM0;PROCESS;0.7692307692304894
DC1_VM0;IDLE;11.589100467888784
DC1_VM0;PROCESS;0.7692307692304894
DC1_VM0;IDLE;68.255643861914
DC1_VM0;PROCESS;0.7692307692304894
DC1_VM0;IDLE;5.384986461979679
DC1_VM0;PROCESS;0.7692307692304894
DC1_VM0;IDLE;9.514208565473382
DC1_VM0;PROCESS;0.7692307692304894
DC1_VM0;IDLE;55.989130862008096
DC1_VM0;PROCESS;0.7692307692304894
DC1_VM0;IDLE;0.456900509213483
DC1_VM0;PROCESS;0.7692307692304894
DC1_VM0;IDLE;52.26847116868885
DC1_VM0;PROCESS;0.7692307692304894
DC1_VM0;IDLE;6.114342582839527
DC1_VM0;PROCESS;0.7692307692304894
DC1_VM0;IDLE;39.858768872851215
DC1_VM0;PROCESS;0.7692307692304894
DC1_VM0;TERMINATING;21.0
DC1_VM0;INACTIVE;0.0
DC1_VM0;INITIATING;82.76923076923049
DC1_VM0;IDLE;0.0
DC1_VM0;ACTIVE;0.0
DC1_VM0;PROCESS;0.7692307692304894
DC1_VM0;IDLE;33.90962992192999
DC1_VM0;PROCESS;0.7692307692304894
DC1_VM0;IDLE;22.4399714101437
DC1_VM0;PROCESS;0.7692307692304894
DC1_VM0;IDLE;3.7782913749651925
DC1_VM0;PROCESS;0.7692307692304894
DC1_VM0;TERMINATING;21.0
DC1_VM0;INACTIVE;0.0
DC1_VM0;INITIATING;82.76923076923049
DC1_VM0;IDLE;0.0
DC1_VM0;ACTIVE;0.0
DC1_VM0;PROCESS;0.7692307692304894
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.7692307692304894
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.7692307692304894
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.7692307692304894
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.7692307692304894
DC1_VM0;TERMINATING;21.0
DC1_VM0;INACTIVE;0.0
DC1_VM0;INITIATING;82.76923076923049
DC1_VM0;IDLE;0.0
DC1_VM0;ACTIVE;0.0
DC1_VM0;PROCESS;0.7692307692304894
DC1_VM0;IDLE;25.99837355521413
DC1_VM0;PROCESS;0.7692307692304894
DC1_VM0;IDLE;4.895465935899665
DC1_VM0;PROCESS;0.7692307692304894
DC1_VM0;IDLE;1.3140309656600948
DC1_VM0;PROCESS;0.7692307692304894
DC1_VM0;IDLE;8.775276659021984
DC1_VM0;PROCESS;0.7692307692304894
DC1_VM0;IDLE;115.35217226800705
DC1_VM0;PROCESS;0.7692307692304894
DC1_VM0;IDLE;12.550970104463886
DC1_VM0;PROCESS;0.7692307692304894
DC1_VM0;IDLE;43.01502254814477
DC1_VM0;PROCESS;0.7692307692304894
DC1_VM0;IDLE;5.857114022013775
DC1_VM0;PROCESS;0.7692307692304894
DC1_VM0;IDLE;18.153448121564907
DC1_VM0;PROCESS;0.7692307692304894
DC1_VM0;IDLE;12.80272725569921
DC1_VM0;PROCESS;0.7692307692304894
DC1_VM0;IDLE;28.639911725053025
DC1_VM0;PROCESS;0.7692307692304894
DC1_VM0;IDLE;8.572054807934364
DC1_VM0;PROCESS;0.7692307692304894
DC1_VM0;IDLE;14.308865756912382
DC1_VM0;PROCESS;0.7692307692304894
DC1_VM0;IDLE;29.68504762716657
DC1_VM0;PROCESS;0.7692307692304894
DC1_VM0;TERMINATING;21.0
DC1_VM0;INACTIVE;22.42714903108481
DC1_VM0;INITIATING;82.76923076923049
DC1_VM0;IDLE;0.0
DC1_VM0;ACTIVE;0.0
DC1_VM0;PROCESS;0.7692307692304894
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.7692307692304894
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.7692307692304894
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.7692307692304894
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.7692307692304894
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.7692307692304894
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.7692307692304894
DC1_VM0;TERMINATING;21.0
DC1_VM0;INACTIVE;0.0
DC1_VM0;INITIATING;82.76923076923049
DC1_VM0;IDLE;0.0
DC1_VM0;ACTIVE;0.0
DC1_VM0;PROCESS;0.7692307692304894
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.7692307692304894
DC1_VM0;TERMINATING;21.0
DC1_VM0;INACTIVE;0.0
DC1_VM0;INITIATING;82.76923076923049
DC1_VM0;IDLE;0.0
DC1_VM0;ACTIVE;0.0
DC1_VM0;PROCESS;0.7692307692304894
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.7692307692304894
DC1_VM0;TERMINATING;21.0
DC1_VM0;INACTIVE;744.5867972515343
DC1_VM0;INITIATING;82.76923076923049
DC1_VM0;IDLE;0.0
DC1_VM0;ACTIVE;0.0
DC1_VM0;PROCESS;0.7692307692304894
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.7692307692304894
DC1_VM0;IDLE;164.64557925393456
DC1_VM0;PROCESS;0.7692307692304894
DC1_VM0;IDLE;66.17215498677069
DC1_VM0;PROCESS;0.7692307692304894
DC1_VM0;IDLE;4.193315578264446
DC1_VM0;PROCESS;0.7692307692304894
DC1_VM0;IDLE;23.033901098677234
DC1_VM0;PROCESS;0.7692307692304894
DC1_VM0;IDLE;8.46685122528288
DC1_VM0;PROCESS;0.7692307692304894
DC1_VM0;IDLE;40.72948856274161
DC1_VM0;PROCESS;0.7692307692304894
DC1_VM0;IDLE;31.980368134269156
DC1_VM0;PROCESS;0.7692307692304894
DC1_VM0;IDLE;63.93574220547271
DC1_VM0;PROCESS;0.7692307692304894
DC1_VM0;IDLE;3.4801464558149746
DC1_VM0;PROCESS;0.7692307692304894
DC1_VM0;IDLE;21.79952413369938
DC1_VM0;PROCESS;0.7692307692304894
DC1_VM0;IDLE;5.170195056736702
DC1_VM0;PROCESS;0.7692307692304894
DC1_VM0;IDLE;65.08654265012956
DC1_VM0;PROCESS;0.7692307692304894
DC1_VM0;IDLE;14.010214364643616
DC1_VM0;PROCESS;0.7692307692304894
DC1_VM0;IDLE;3.4651160716093727
DC1_VM0;PROCESS;0.7692307692304894
DC1_VM0;TERMINATING;21.0
DC1_VM0;INACTIVE;15.169024874205206
DC1_VM0;INITIATING;82.76923076923049
DC1_VM0;IDLE;0.0
DC1_VM0;ACTIVE;0.0
DC1_VM0;PROCESS;0.7692307692304894
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.7692307692304894
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.7692307692304894
DC1_VM0;IDLE;49.06085426600475
DC1_VM0;PROCESS;0.7692307692304894
DC1_VM0;IDLE;3.4076987663156615
DC1_VM0;PROCESS;0.7692307692304894
DC1_VM0;TERMINATING;21.0
DC1_VM0;INACTIVE;13.929563457206314
DC1_VM0;INITIATING;82.76923076923049
DC1_VM0;IDLE;0.0
DC1_VM0;ACTIVE;0.0
DC1_VM0;PROCESS;0.7692307692304894
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.7692307692304894
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.7692307692304894
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.7692307692304894
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.7692307692304894
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.7692307692304894
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.7692307692304894
DC1_VM0;IDLE;44.39116520395146
DC1_VM0;PROCESS;0.7692307692304894
DC1_VM0;IDLE;7.422723021179991
DC1_VM0;PROCESS;0.7692307692304894
DC1_VM0;TERMINATING;21.0
DC1_VM0;INACTIVE;76.11492130388433
DC1_VM0;INITIATING;82.76923076923049
DC1_VM0;IDLE;0.0
DC1_VM0;ACTIVE;0.0
DC1_VM0;PROCESS;0.7692307692304894
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.7692307692304894
DC1_VM0;IDLE;97.79561274260413
DC1_VM0;PROCESS;0.7692307692304894
DC1_VM0;IDLE;43.4819697520652
DC1_VM0;PROCESS;0.7692307692304894
DC1_VM0;IDLE;34.94738312442678
DC1_VM0;PROCESS;0.7692307692304894
DC1_VM0;IDLE;40.94304485259818
DC1_VM0;PROCESS;0.7692307692304894
DC1_VM0;IDLE;8.06848835222263
DC1_VM0;PROCESS;0.7692307692304894
DC1_VM0;IDLE;0.47212762174785894
DC1_VM0;PROCESS;0.7692307692304894
DC1_VM0;IDLE;37.47758131741466
DC1_VM0;PROCESS;0.7692307692304894
