VM name; State; Duration 
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.0
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.0
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.0
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.0
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.0
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.0
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.0
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.0
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.0
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.0
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.0
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.0
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.0
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.0
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.0
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.0
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.0
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.0
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.0
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.0
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.0
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.0
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.0
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.0
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.0
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.0
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.0
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.0
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.0
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.0
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.0
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.0
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.0
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.0
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.0
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.0
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.0
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.0
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.0
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.0
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.0
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.0
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.0
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.0
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.0
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.0
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.0
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.0
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.0
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.0
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.0
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.0
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.0
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.0
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.0
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.0
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.0
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.0
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.0
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.0
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.0
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.0
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.0
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.0
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.0
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.0
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.0
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.0
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.0
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.0
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.0
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.0
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.0
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.0
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.0
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.0
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.0
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.0
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.0
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.0
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.0
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.0
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.0
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.0
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.0
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.0
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.0
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.0
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.0
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.0
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.0
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.0
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.0
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.0
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.0
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.0
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.0
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.0
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.0
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.0
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.0
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.0
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.0
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.0
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.0
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.0
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.0
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.0
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.0
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.0
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.0
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.0
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.0
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.0
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.0
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.0
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.0
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.0
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.0
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.0
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.0
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.0
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.0
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.0
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.0
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.0
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.0
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.0
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.0
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.0
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.0
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.0
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.0
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.0
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.0
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.0
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.0
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.0
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.0
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.0
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.0
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.0
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.0
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.0
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.0
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.0
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.0
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.0
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.0
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.0
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.0
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.0
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.0
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.0
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.0
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.0
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.0
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.0
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.0
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.0
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.0
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.0
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.0
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.0
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.0
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.0
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.0
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.0
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.0
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.0
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.0
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.0
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.0
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.0
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.0
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.0
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.0
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.0
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.0
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.0
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.0
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.0
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.0
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.0
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.0
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.0
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.0
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.0
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.0
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.0
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.0
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.0
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.0
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.0
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.0
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.0
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.24314634317602213
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.191500319818374
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.6080602669720747
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.3677159974541837
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.39657628660506816
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.3229029399921046
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.3048697176384394
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.034931915516040135
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.2683668009142366
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.2846389149200377
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.17169521330094994
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.08458979085753526
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.1081394186342095
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.15429066824583515
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.2401572642818337
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.43765305823819745
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.2047852409260713
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.40700354710088504
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.052498896789074934
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.16524124926058903
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.4269694770357546
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.1920403922335936
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.45487587708555566
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.26128742771697944
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.17480129957380086
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.36411160662601105
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.474821077082197
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.3648746505384679
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.997458021720945
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.04409636616912849
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.44507340522477534
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.5285797841555677
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.5430427046586601
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.19568251931355007
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.608318156911082
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.34373686413653104
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.47138329614256236
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.4484808982355162
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.34453461549412623
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.2707799853792494
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.0383907255441045
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.1673727860170402
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.6997195334042772
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.15939265731503838
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.20049337242187448
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.34129968054878645
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;1.030553149285197
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.2722979261203591
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.2902486500889836
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.6765245578635586
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.1818506812802525
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.5547933866710082
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.4126958107995051
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.6924492253913286
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.1141767860052596
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.34177798888924826
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.3435618188799481
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.28333670113363496
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.6603967765221341
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.1083895165688773
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.34969186186253864
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.10875427666985615
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.2573092992151942
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.4566786923696782
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.10521365982265252
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.2598824954189922
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.3925037192633454
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.2517615072301851
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.4280730801968957
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.7134044007627836
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.4615251430798253
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.06563008205569076
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.27668654864692144
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.10925752977016145
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.6177116771634701
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.3101113930960082
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.40289666681042036
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.4724415832079103
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.605320287352356
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.19411790730237044
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.3950708294755714
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.06509793804787023
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.20877182886192713
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.16517230922954695
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.20115271705958548
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.07945029305051321
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.18623656078341355
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.24351456265412708
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.7525603994288304
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.2293489979148262
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.2521849880569107
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.7949400899150305
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.18430913324152698
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.4319961251113682
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.26072066423796514
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.07092272452791804
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.8543131343826644
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.6363920900189441
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.7877514569596542
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.4031318454049142
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.7257710378581805
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.31277519134380327
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.4521697043990116
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.09519837394861952
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.140684407225649
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.19967520297791452
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.34920411496727866
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.39087211568971725
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.34253365934330304
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.5329599665957403
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.13427205012862942
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.1379499177918433
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.23666166220971263
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.1086770060165918
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.5120250873013674
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.1697852938370943
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.17919279904515406
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.5235836332727786
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.3672368655650189
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.5033638339815525
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.08628099128452504
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.24258462093837352
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.1260985152161993
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.45074689747241337
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.7042235424219143
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.5613462617901632
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.32321773089358885
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.5511507847404573
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.555280940467128
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.8139562114298542
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.3973117129409047
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.5085304140764038
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.3206065183694591
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.278816441707022
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.9878947346788891
DC5_VM0;PROCESS;0.001625111422754344
DC5_VM0;IDLE;0.3612274661408037
DC5_VM0;PROCESS;0.001625111422754344
